1675,0.11453848888186738,0.13096147549929063
1676,0.07109285516805562,0.15278838808250572
1677,0.10268967968719143,0.17461530066572084
1678,0.10663928275208343,0.07639419404125286
1679,0.09874007662229946,0.09822110662446797
1680,0.11453848888186738,0.10913456291607553
1681,0.07504245823294758,0.2073556695405435
1682,0.12243769501165133,0.12004801920768307
1683,0.11848809194675936,0.15278838808250572
1684,0.09479047355740748,0.13096147549929063
1685,0.11453848888186738,0.05456728145803776
1686,0.09479047355740748,0.19644221324893593
1687,0.13033690114143529,0.08730765033286042
1688,0.15403451953078715,0.09822110662446797
1689,0.11453848888186738,0.1855287569573284
1690,0.11848809194675936,0.1418749317908982
1691,0.09479047355740748,0.10913456291607553
1692,0.09874007662229946,0.10913456291607553
1693,0.09874007662229946,0.13096147549929063
1694,0.13428650420632726,0.08730765033286042
1695,0.11848809194675936,0.13096147549929063
1696,0.09479047355740748,0.16370184437411328
1697,0.07504245823294758,0.09822110662446797
1698,0.15008491646589517,0.09822110662446797
1699,0.08294166436273154,0.17461530066572084
1700,0.13428650420632726,0.15278838808250572
1701,0.1105888858169754,0.10913456291607553
1702,0.11848809194675936,0.09822110662446797
1703,0.1263872980765433,0.07639419404125286
1704,0.07109285516805562,0.15278838808250572
1705,0.10663928275208343,0.12004801920768307
1706,0.1105888858169754,0.06548073774964532
1707,0.11453848888186738,0.09822110662446797
1708,0.1263872980765433,0.12004801920768307
1709,0.11453848888186738,0.08730765033286042
1710,0.1263872980765433,0.12004801920768307
1711,0.11848809194675936,0.13096147549929063
1712,0.13033690114143529,0.10913456291607553
1713,0.11453848888186738,0.09822110662446797
1714,0.09479047355740748,0.15278838808250572
1715,0.13823610727121927,0.06548073774964532
1716,0.14218571033611124,0.12004801920768307
1717,0.09479047355740748,0.1418749317908982
1718,0.08689126742762353,0.09822110662446797
1719,0.1461353134010032,0.07639419404125286
1720,0.09479047355740748,0.16370184437411328
1721,0.13823610727121927,0.1418749317908982
1722,0.1105888858169754,0.07639419404125286
1723,0.13033690114143529,0.15278838808250572
1724,0.09874007662229946,0.1418749317908982
1725,0.0908408704925155,0.15278838808250572
1726,0.12243769501165133,0.07639419404125286
1727,0.0908408704925155,0.09822110662446797
1728,0.1105888858169754,0.12004801920768307
1729,0.10663928275208343,0.13096147549929063
1730,0.10268967968719143,0.06548073774964532
1731,0.13033690114143529,0.09822110662446797
1732,0.15008491646589517,0.03274036887482266
1733,0.1461353134010032,0.07639419404125286
1734,0.1105888858169754,0.03274036887482266
1735,0.1263872980765433,0.10913456291607553
1736,0.06319364903827165,0.13096147549929063
1737,0.1105888858169754,0.1418749317908982
1738,0.08294166436273154,0.08730765033286042
1739,0.10663928275208343,0.10913456291607553
1740,0.07899206129783956,0.13096147549929063
1741,0.11453848888186738,0.07639419404125286
1742,0.07109285516805562,0.17461530066572084
1743,0.10663928275208343,0.09822110662446797
1744,0.07899206129783956,0.1418749317908982
1745,0.09874007662229946,0.10913456291607553
1746,0.0908408704925155,0.09822110662446797
1747,0.08294166436273154,0.05456728145803776
1748,0.15008491646589517,0.07639419404125286
1749,0.08294166436273154,0.06548073774964532
1750,0.13033690114143529,0.13096147549929063
1751,0.14218571033611124,0.12004801920768307
1752,0.07109285516805562,0.10913456291607553
1753,0.12243769501165133,0.08730765033286042
1754,0.15403451953078715,0.12004801920768307
1755,0.10663928275208343,0.13096147549929063
1756,0.10663928275208343,0.17461530066572084
1757,0.13033690114143529,0.10913456291607553
1758,0.14218571033611124,0.16370184437411328
1759,0.12243769501165133,0.07639419404125286
1760,0.13823610727121927,0.10913456291607553
1761,0.15008491646589517,0.04365382516643021
1762,0.12243769501165133,0.10913456291607553
1763,0.0908408704925155,0.09822110662446797
1764,0.07504245823294758,0.07639419404125286
1765,0.09874007662229946,0.09822110662446797
1766,0.11453848888186738,0.13096147549929063
1767,0.1263872980765433,0.16370184437411328
1768,0.07899206129783956,0.13096147549929063
1769,0.12243769501165133,0.12004801920768307
1770,0.16588332872546308,0.12004801920768307
1771,0.13428650420632726,0.09822110662446797
1772,0.1263872980765433,0.07639419404125286
1773,0.07899206129783956,0.09822110662446797
1774,0.12243769501165133,0.07639419404125286
1775,0.09479047355740748,0.16370184437411328
1776,0.13033690114143529,0.07639419404125286
1777,0.10663928275208343,0.07639419404125286
1778,0.13428650420632726,0.17461530066572084
1779,0.1105888858169754,0.04365382516643021
1780,0.09479047355740748,0.10913456291607553
1781,0.07899206129783956,0.10913456291607553
1782,0.13428650420632726,0.09822110662446797
1783,0.11848809194675936,0.12004801920768307
1784,0.0908408704925155,0.13096147549929063
1785,0.07899206129783956,0.06548073774964532
1786,0.08294166436273154,0.12004801920768307
1787,0.10268967968719143,0.04365382516643021
1788,0.13428650420632726,0.17461530066572084
1789,0.11453848888186738,0.12004801920768307
1790,0.11848809194675936,0.16370184437411328
1791,0.07109285516805562,0.08730765033286042
1792,0.1263872980765433,0.12004801920768307
1793,0.1263872980765433,0.07639419404125286
1794,0.09479047355740748,0.07639419404125286
1795,0.10663928275208343,0.10913456291607553
1796,0.0908408704925155,0.13096147549929063
1797,0.12243769501165133,0.09822110662446797
1798,0.07109285516805562,0.17461530066572084
1799,0.1263872980765433,0.12004801920768307
1800,0.10268967968719143,0.13096147549929063
1801,0.08294166436273154,0.16370184437411328
1802,0.14218571033611124,0.12004801920768307
1803,0.14218571033611124,0.05456728145803776
1804,0.11848809194675936,0.10913456291607553
1805,0.08689126742762353,0.07639419404125286
1806,0.06714325210316363,0.13096147549929063
1807,0.10663928275208343,0.12004801920768307
1808,0.1105888858169754,0.1418749317908982
1809,0.10268967968719143,0.1418749317908982
1810,0.10268967968719143,0.1418749317908982
1811,0.10663928275208343,0.13096147549929063
1812,0.07504245823294758,0.06548073774964532
1813,0.08294166436273154,0.04365382516643021
1814,0.09479047355740748,0.12004801920768307
1815,0.13428650420632726,0.05456728145803776
1816,0.1263872980765433,0.15278838808250572
1817,0.11848809194675936,0.12004801920768307
1818,0.1263872980765433,0.08730765033286042
1819,0.07109285516805562,0.05456728145803776
1820,0.13823610727121927,0.12004801920768307
1821,0.11453848888186738,0.04365382516643021
1822,0.0908408704925155,0.13096147549929063
1823,0.09479047355740748,0.10913456291607553
1824,0.10663928275208343,0.07639419404125286
1825,0.09874007662229946,0.07639419404125286
1826,0.09874007662229946,0.06548073774964532
1827,0.10268967968719143,0.10913456291607553
1828,0.13033690114143529,0.17461530066572084
1829,0.11453848888186738,0.2073556695405435
1830,0.1461353134010032,0.08730765033286042
1831,0.1105888858169754,0.07639419404125286
1832,0.07899206129783956,0.15278838808250572
1833,0.1105888858169754,0.06548073774964532
1834,0.08294166436273154,0.04365382516643021
1835,0.15403451953078715,0.15278838808250572
1836,0.10663928275208343,0.06548073774964532
1837,0.09874007662229946,0.06548073774964532
1838,0.09874007662229946,0.05456728145803776
1839,0.0908408704925155,0.12004801920768307
1840,0.10663928275208343,0.08730765033286042
1841,0.1263872980765433,0.13096147549929063
1842,0.11453848888186738,0.1418749317908982
1843,0.07504245823294758,0.07639419404125286
1844,0.09479047355740748,0.1418749317908982
1845,0.13823610727121927,0.08730765033286042
1846,0.07899206129783956,0.10913456291607553
1847,0.07504245823294758,0.05456728145803776
1848,0.0908408704925155,0.09822110662446797
1849,0.1105888858169754,0.16370184437411328
1850,0.11848809194675936,0.12004801920768307
1851,0.10663928275208343,0.08730765033286042
1852,0.0908408704925155,0.10913456291607553
1853,0.11453848888186738,0.07639419404125286
1854,0.09874007662229946,0.09822110662446797
1855,0.08294166436273154,0.10913456291607553
1856,0.1105888858169754,0.08730765033286042
1857,0.08689126742762353,0.09822110662446797
1858,0.10663928275208343,0.08730765033286042
1859,0.10663928275208343,0.021826912583215105
1860,0.09479047355740748,0.03274036887482266
1861,0.10663928275208343,0.15278838808250572
1862,0.13033690114143529,0.06548073774964532
1863,0.1105888858169754,0.07639419404125286
1864,0.11848809194675936,0.05456728145803776
1865,0.1461353134010032,0.1418749317908982
1866,0.10663928275208343,0.07639419404125286
1867,0.07504245823294758,0.09822110662446797
1868,0.08689126742762353,0.08730765033286042
1869,0.16588332872546308,0.08730765033286042
1870,0.1461353134010032,0.12004801920768307
1871,0.09874007662229946,0.06548073774964532
1872,0.0908408704925155,0.04365382516643021
1873,0.11848809194675936,0.07639419404125286
1874,0.09479047355740748,0.07639419404125286
1875,0.09874007662229946,0.07639419404125286
1876,0.09874007662229946,0.04365382516643021
1877,0.1461353134010032,0.13096147549929063
1878,0.07504245823294758,0.08730765033286042
1879,0.08689126742762353,0.08730765033286042
1880,0.09874007662229946,0.12004801920768307
1881,0.08294166436273154,0.10913456291607553
1882,0.1263872980765433,0.04365382516643021
1883,0.0552944429084877,0.04365382516643021
1884,0.09874007662229946,0.09822110662446797
1885,0.09479047355740748,0.07639419404125286
1886,0.13033690114143529,0.08730765033286042
1887,0.1105888858169754,0.06548073774964532
1888,0.13428650420632726,0.10913456291607553
1889,0.11453848888186738,0.05456728145803776
1890,0.06714325210316363,0.07639419404125286
1891,0.13428650420632726,0.06548073774964532
1892,0.11453848888186738,0.04365382516643021
1893,0.07109285516805562,0.03274036887482266
1894,0.0908408704925155,0.07639419404125286
1895,0.10268967968719143,0.09822110662446797
1896,0.1105888858169754,0.07639419404125286
1897,0.10663928275208343,0.07639419404125286
1898,0.09874007662229946,0.10913456291607553
1899,0.1105888858169754,0.1418749317908982
1900,0.13428650420632726,0.1418749317908982
1901,0.09874007662229946,0.05456728145803776
1902,0.10663928275208343,0.06548073774964532
1903,0.1105888858169754,0.05456728145803776
1904,0.08689126742762353,0.05456728145803776
1905,0.08689126742762353,0.04365382516643021
1906,0.11848809194675936,0.10913456291607553
1907,0.05924404597337968,0.06548073774964532
1908,0.08689126742762353,0.05456728145803776
1909,0.07109285516805562,0.10913456291607553
1910,0.13033690114143529,0.08730765033286042
1911,0.10663928275208343,0.08730765033286042
1912,0.09874007662229946,0.05456728145803776
1913,0.1105888858169754,0.07639419404125286
1914,0.05924404597337968,0.08730765033286042
1915,0.08689126742762353,0.021826912583215105
1916,0.07109285516805562,0.08730765033286042
1917,0.10663928275208343,0.05456728145803776
1918,0.10268967968719143,0.1418749317908982
1919,0.08294166436273154,0.12004801920768307
1920,0.07899206129783956,0.08730765033286042
1921,0.08689126742762353,0.13096147549929063
1922,0.07899206129783956,0.04365382516643021
1923,0.10268967968719143,0.05456728145803776
1924,0.08689126742762353,0.010913456291607553
1925,0.0908408704925155,0.12004801920768307
1926,0.08294166436273154,0.1418749317908982
1927,0.07109285516805562,0.04365382516643021
1928,0.09874007662229946,0.05456728145803776
1929,0.13033690114143529,0.08730765033286042
1930,0.0908408704925155,0.04365382516643021
1931,0.1105888858169754,0.12004801920768307
1932,0.043445633713811764,0.06548073774964532
1933,0.07109285516805562,0.09822110662446797
1934,0.06319364903827165,0.06548073774964532
1935,0.10268967968719143,0.06548073774964532
1936,0.15403451953078715,0.10913456291607553
1937,0.05924404597337968,0.06548073774964532
1938,0.0908408704925155,0.08730765033286042
1939,0.06319364903827165,0.10913456291607553
1940,0.10268967968719143,0.10913456291607553
1941,0.15008491646589517,0.08730765033286042
1942,0.0908408704925155,0.13096147549929063
1943,0.06714325210316363,0.09822110662446797
1944,0.09874007662229946,0.10913456291607553
1945,0.1105888858169754,0.07639419404125286
1946,0.11453848888186738,0.04365382516643021
1947,0.10663928275208343,0.07639419404125286
1948,0.0908408704925155,0.07639419404125286
1949,0.09874007662229946,0.07639419404125286
1950,0.11848809194675936,0.021826912583215105
1951,0.12243769501165133,0.10913456291607553
1952,0.1263872980765433,0.06548073774964532
1953,0.09479047355740748,0.15278838808250572
1954,0.11848809194675936,0.08730765033286042
1955,0.10268967968719143,0.05456728145803776
1956,0.06319364903827165,0.05456728145803776
1957,0.09479047355740748,0.09822110662446797
1958,0.09874007662229946,0.04365382516643021
1959,0.11453848888186738,0.07639419404125286
1960,0.0908408704925155,0.13096147549929063
1961,0.09479047355740748,0.08730765033286042
1962,0.05134483984359572,0.06548073774964532
1963,0.0908408704925155,0.03274036887482266
1964,0.0908408704925155,0.05456728145803776
1965,0.0908408704925155,0.07639419404125286
1966,0.09874007662229946,0.10913456291607553
1967,0.07504245823294758,0.05456728145803776
1968,0.10663928275208343,0.021826912583215105
1969,0.09479047355740748,0.04365382516643021
1970,0.06319364903827165,0.06548073774964532
1971,0.1105888858169754,0.06548073774964532
1972,0.07504245823294758,0.07639419404125286
1973,0.07504245823294758,0.010913456291607553
1974,0.09479047355740748,0.04365382516643021
1975,0.0908408704925155,0.04365382516643021
1976,0.13033690114143529,0.06548073774964532
1977,0.0908408704925155,0.08730765033286042
1978,0.08689126742762353,0.08730765033286042
1979,0.10268967968719143,0.021826912583215105
1980,0.0908408704925155,0.10913456291607553
1981,0.08294166436273154,0.03274036887482266
1982,0.08689126742762353,0.03274036887482266
1983,0.08689126742762353,0.05456728145803776
1984,0.07899206129783956,0.021826912583215105
1985,0.07504245823294758,0.09822110662446797
1986,0.06714325210316363,0.04365382516643021
1987,0.0908408704925155,0.07639419404125286
1988,0.06319364903827165,0.07639419404125286
1989,0.07899206129783956,0.07639419404125286
1990,0.08294166436273154,0.07639419404125286
1991,0.08294166436273154,0.06548073774964532
1992,0.05924404597337968,0.06548073774964532
1993,0.07504245823294758,0.09822110662446797
1994,0.08689126742762353,0.07639419404125286
1995,0.10268967968719143,0.07639419404125286
1996,0.07899206129783956,0.06548073774964532
1997,0.06714325210316363,0.07639419404125286
1998,0.05924404597337968,0.04365382516643021
1999,0.07504245823294758,0.05456728145803776
2000,0.08294166436273154,0.08730765033286042
2001,0.0552944429084877,0.04365382516643021
2002,0.07109285516805562,0.07639419404125286
2003,0.06319364903827165,0.07639419404125286
2004,0.07504245823294758,0.08730765033286042
2005,0.07899206129783956,0.06548073774964532
2006,0.0908408704925155,0.06548073774964532
2007,0.08689126742762353,0.05456728145803776
2008,0.0552944429084877,0.07639419404125286
2009,0.08294166436273154,0.05456728145803776
2010,0.09479047355740748,0.06548073774964532
2011,0.07504245823294758,0.05456728145803776
2012,0.06714325210316363,0.07639419404125286
2013,0.0908408704925155,0.03274036887482266
2014,0.05134483984359572,0.08730765033286042
2015,0.05134483984359572,0.04365382516643021
2016,0.05924404597337968,0.03274036887482266
2017,0.05924404597337968,0.03274036887482266
2018,0.09874007662229946,0.04365382516643021
2019,0.06319364903827165,0.10913456291607553
2020,0.043445633713811764,0.06548073774964532
2021,0.08689126742762353,0.04365382516643021
2022,0.08689126742762353,0.06548073774964532
2023,0.07899206129783956,0.06548073774964532
2024,0.05924404597337968,0.021826912583215105
2025,0.07109285516805562,0.03274036887482266
2026,0.10268967968719143,0.06548073774964532
2027,0.08689126742762353,0.05456728145803776
2028,0.0552944429084877,0.12004801920768307
2029,0.07109285516805562,0.10913456291607553
2030,0.08294166436273154,0.06548073774964532
2031,0.08689126742762353,0.05456728145803776
2032,0.06714325210316363,0.10913456291607553
2033,0.07109285516805562,0.07639419404125286
2034,0.06714325210316363,0.05456728145803776
2035,0.043445633713811764,0.07639419404125286
2036,0.08294166436273154,0.06548073774964532
2037,0.10663928275208343,0.021826912583215105
2038,0.0552944429084877,0.04365382516643021
2039,0.09479047355740748,0.08730765033286042
2040,0.08689126742762353,0.07639419404125286
2041,0.08294166436273154,0.06548073774964532
2042,0.05134483984359572,0.03274036887482266
2043,0.06714325210316363,0.10913456291607553
2044,0.08294166436273154,0.05456728145803776
2045,0.07504245823294758,0.03274036887482266
2046,0.07899206129783956,0.06548073774964532
2047,0.07504245823294758,0.03274036887482266
2048,0.06714325210316363,0.021826912583215105
2049,0.09479047355740748,0.07639419404125286
2050,0.0908408704925155,0.05456728145803776
2051,0.06319364903827165,0.06548073774964532
2052,0.10268967968719143,0.03274036887482266
2053,0.03949603064891978,0.03274036887482266
2054,0.07109285516805562,0.010913456291607553
2055,0.10663928275208343,0.05456728145803776
2056,0.08294166436273154,0.04365382516643021
2057,0.08689126742762353,0.021826912583215105
2058,0.06714325210316363,0.021826912583215105
2059,0.07504245823294758,0.07639419404125286
2060,0.06714325210316363,0.03274036887482266
2061,0.05924404597337968,0.08730765033286042
2062,0.06319364903827165,0.10913456291607553
2063,0.07109285516805562,0.010913456291607553
2064,0.04739523677870374,0.04365382516643021
2065,0.05134483984359572,0.03274036887482266
2066,0.06319364903827165,0.06548073774964532
2067,0.0552944429084877,0.05456728145803776
2068,0.06714325210316363,0.05456728145803776
2069,0.05924404597337968,0.08730765033286042
2070,0.08294166436273154,0.05456728145803776
2071,0.04739523677870374,0.04365382516643021
2072,0.07899206129783956,0.07639419404125286
2073,0.0908408704925155,0.05456728145803776
2074,0.04739523677870374,0.07639419404125286
2075,0.0552944429084877,0.010913456291607553
2076,0.07504245823294758,0.05456728145803776
2077,0.0908408704925155,0.021826912583215105
2078,0.1105888858169754,0.07639419404125286
2079,0.05134483984359572,0.05456728145803776
2080,0.05924404597337968,0.06548073774964532
2081,0.043445633713811764,0.04365382516643021
2082,0.06714325210316363,0.05456728145803776
2083,0.07109285516805562,0.08730765033286042
2084,0.0908408704925155,0.08730765033286042
2085,0.08689126742762353,0.05456728145803776
2086,0.09874007662229946,0.021826912583215105
2087,0.06714325210316363,0.12004801920768307
2088,0.09479047355740748,0.021826912583215105
2089,0.04739523677870374,0.05456728145803776
2090,0.06714325210316363,0.05456728145803776
2091,0.07109285516805562,0.03274036887482266
2092,0.1105888858169754,0.03274036887482266
2093,0.05924404597337968,0.04365382516643021
2094,0.03949603064891978,0.13096147549929063
2095,0.05134483984359572,0.06548073774964532
2096,0.06714325210316363,0.021826912583215105
2097,0.0552944429084877,0.10913456291607553
2098,0.07109285516805562,0.04365382516643021
2099,0.0552944429084877,0.06548073774964532
2100,0.08689126742762353,0.06548073774964532
2101,0.13428650420632726,0.04365382516643021
2102,0.07109285516805562,0.010913456291607553
2103,0.09874007662229946,0.010913456291607553
2104,0.07109285516805562,0.09822110662446797
2105,0.05924404597337968,0.03274036887482266
2106,0.0552944429084877,0.06548073774964532
2107,0.06319364903827165,0.05456728145803776
2108,0.0552944429084877,0.05456728145803776
2109,0.05924404597337968,0.021826912583215105
2110,0.07109285516805562,0.03274036887482266
2111,0.07109285516805562,0.03274036887482266
2112,0.05924404597337968,0.021826912583215105
2113,0.05924404597337968,0.03274036887482266
2114,0.06319364903827165,0.04365382516643021
2115,0.07899206129783956,0.06548073774964532
2116,0.06319364903827165,0.07639419404125286
2117,0.08689126742762353,0.04365382516643021
2118,0.08689126742762353,0.07639419404125286
2119,0.05134483984359572,0.03274036887482266
2120,0.043445633713811764,0.04365382516643021
2121,0.07109285516805562,0.021826912583215105
2122,0.08689126742762353,0.04365382516643021
2123,0.03949603064891978,0.07639419404125286
2124,0.04739523677870374,0.021826912583215105
2125,0.07504245823294758,0.021826912583215105
2126,0.08689126742762353,0.04365382516643021
2127,0.06319364903827165,0.010913456291607553
2128,0.04739523677870374,0.05456728145803776
2129,0.05134483984359572,0.07639419404125286
2130,0.05924404597337968,0.05456728145803776
2131,0.06319364903827165,0.03274036887482266
2132,0.07109285516805562,0.04365382516643021
2133,0.08689126742762353,0.08730765033286042
2134,0.07109285516805562,0.05456728145803776
2135,0.03159682451913583,0.04365382516643021
2136,0.03159682451913583,0.04365382516643021
2137,0.06714325210316363,0.05456728145803776
2138,0.06714325210316363,0.03274036887482266
2139,0.02764722145424385,0.021826912583215105
2140,0.0552944429084877,0.05456728145803776
2141,0.06319364903827165,0.010913456291607553
2142,0.07504245823294758,0.010913456291607553
2143,0.06319364903827165,0.03274036887482266
2144,0.07504245823294758,0.09822110662446797
2145,0.04739523677870374,0.010913456291607553
2146,0.07899206129783956,0.05456728145803776
2147,0.07899206129783956,0.03274036887482266
2148,0.07109285516805562,0.0
2149,0.043445633713811764,0.03274036887482266
2150,0.06319364903827165,0.06548073774964532
2151,0.06714325210316363,0.05456728145803776
2152,0.05924404597337968,0.05456728145803776
2153,0.06319364903827165,0.04365382516643021
2154,0.03159682451913583,0.04365382516643021
2155,0.06319364903827165,0.04365382516643021
2156,0.05134483984359572,0.06548073774964532
2157,0.02369761838935187,0.010913456291607553
2158,0.1105888858169754,0.06548073774964532
2159,0.02369761838935187,0.07639419404125286
2160,0.05134483984359572,0.05456728145803776
2161,0.05134483984359572,0.05456728145803776
2162,0.02764722145424385,0.021826912583215105
2163,0.07504245823294758,0.04365382516643021
2164,0.04739523677870374,0.03274036887482266
2165,0.06319364903827165,0.03274036887482266
2166,0.05924404597337968,0.010913456291607553
2167,0.08294166436273154,0.08730765033286042
2168,0.043445633713811764,0.06548073774964532
2169,0.05924404597337968,0.05456728145803776
2170,0.05924404597337968,0.07639419404125286
2171,0.05924404597337968,0.06548073774964532
2172,0.04739523677870374,0.05456728145803776
2173,0.08294166436273154,0.04365382516643021
2174,0.05134483984359572,0.010913456291607553
2175,0.03554642758402781,0.010913456291607553
2176,0.04739523677870374,0.05456728145803776
2177,0.04739523677870374,0.03274036887482266
2178,0.08294166436273154,0.03274036887482266
2179,0.06714325210316363,0.04365382516643021
2180,0.043445633713811764,0.03274036887482266
2181,0.03159682451913583,0.05456728145803776
2182,0.06714325210316363,0.010913456291607553
2183,0.05134483984359572,0.021826912583215105
2184,0.05924404597337968,0.010913456291607553
2185,0.05924404597337968,0.05456728145803776
2186,0.03554642758402781,0.04365382516643021
2187,0.0552944429084877,0.04365382516643021
2188,0.07109285516805562,0.03274036887482266
2189,0.02764722145424385,0.06548073774964532
2190,0.06319364903827165,0.06548073774964532
2191,0.06714325210316363,0.04365382516643021
2192,0.043445633713811764,0.010913456291607553
2193,0.02369761838935187,0.04365382516643021
2194,0.043445633713811764,0.04365382516643021
2195,0.02369761838935187,0.04365382516643021
2196,0.05134483984359572,0.021826912583215105
2197,0.043445633713811764,0.04365382516643021
2198,0.03949603064891978,0.0
2199,0.03554642758402781,0.010913456291607553
2200,0.06319364903827165,0.06548073774964532
2201,0.03949603064891978,0.03274036887482266
2202,0.01974801532445989,0.04365382516643021
2203,0.03949603064891978,0.08730765033286042
2204,0.04739523677870374,0.04365382516643021
2205,0.04739523677870374,0.03274036887482266
2206,0.03949603064891978,0.021826912583215105
2207,0.06714325210316363,0.021826912583215105
2208,0.05134483984359572,0.021826912583215105
2209,0.02764722145424385,0.021826912583215105
2210,0.03159682451913583,0.04365382516643021
2211,0.05134483984359572,0.021826912583215105
2212,0.03159682451913583,0.03274036887482266
2213,0.05924404597337968,0.04365382516643021
2214,0.0552944429084877,0.03274036887482266
2215,0.043445633713811764,0.04365382516643021
2216,0.043445633713811764,0.05456728145803776
2217,0.03554642758402781,0.010913456291607553
2218,0.01974801532445989,0.010913456291607553
2219,0.0552944429084877,0.04365382516643021
2220,0.07109285516805562,0.03274036887482266
2221,0.03949603064891978,0.08730765033286042
2222,0.043445633713811764,0.010913456291607553
2223,0.043445633713811764,0.04365382516643021
2224,0.0552944429084877,0.05456728145803776
2225,0.04739523677870374,0.03274036887482266
2226,0.02369761838935187,0.021826912583215105
2227,0.04739523677870374,0.010913456291607553
2228,0.05134483984359572,0.021826912583215105
2229,0.03159682451913583,0.03274036887482266
2230,0.05134483984359572,0.03274036887482266
2231,0.03554642758402781,0.04365382516643021
2232,0.03949603064891978,0.021826912583215105
2233,0.043445633713811764,0.021826912583215105
2234,0.04739523677870374,0.03274036887482266
2235,0.03949603064891978,0.010913456291607553
2236,0.02764722145424385,0.04365382516643021
2237,0.04739523677870374,0.021826912583215105
2238,0.043445633713811764,0.04365382516643021
2239,0.03159682451913583,0.03274036887482266
2240,0.04739523677870374,0.021826912583215105
2241,0.0552944429084877,0.010913456291607553
2242,0.03554642758402781,0.010913456291607553
2243,0.043445633713811764,0.010913456291607553
2244,0.05924404597337968,0.010913456291607553
2245,0.01974801532445989,0.010913456291607553
2246,0.03949603064891978,0.05456728145803776
2247,0.03949603064891978,0.021826912583215105
2248,0.043445633713811764,0.03274036887482266
2249,0.05924404597337968,0.05456728145803776
2250,0.03159682451913583,0.021826912583215105
2251,0.04739523677870374,0.021826912583215105
2252,0.03554642758402781,0.021826912583215105
2253,0.03554642758402781,0.021826912583215105
2254,0.03554642758402781,0.021826912583215105
2255,0.07109285516805562,0.03274036887482266
2256,0.02764722145424385,0.05456728145803776
2257,0.03554642758402781,0.010913456291607553
2258,0.05134483984359572,0.03274036887482266
2259,0.01974801532445989,0.021826912583215105
2260,0.043445633713811764,0.06548073774964532
2261,0.02369761838935187,0.03274036887482266
2262,0.043445633713811764,0.06548073774964532
2263,0.02764722145424385,0.010913456291607553
2264,0.03949603064891978,0.0
2265,0.03949603064891978,0.010913456291607553
2266,0.03554642758402781,0.04365382516643021
2267,0.02369761838935187,0.04365382516643021
2268,0.02764722145424385,0.010913456291607553
2269,0.043445633713811764,0.05456728145803776
2270,0.01974801532445989,0.06548073774964532
2271,0.01974801532445989,0.03274036887482266
2272,0.05924404597337968,0.010913456291607553
2273,0.01974801532445989,0.04365382516643021
2274,0.02764722145424385,0.03274036887482266
2275,0.04739523677870374,0.021826912583215105
2276,0.03159682451913583,0.06548073774964532
2277,0.03949603064891978,0.010913456291607553
2278,0.04739523677870374,0.03274036887482266
2279,0.03949603064891978,0.03274036887482266
2280,0.07109285516805562,0.03274036887482266
2281,0.043445633713811764,0.04365382516643021
2282,0.01974801532445989,0.021826912583215105
2283,0.02369761838935187,0.03274036887482266
2284,0.04739523677870374,0.021826912583215105
2285,0.0552944429084877,0.021826912583215105
2286,0.03159682451913583,0.04365382516643021
2287,0.02764722145424385,0.05456728145803776
2288,0.03949603064891978,0.03274036887482266
2289,0.03949603064891978,0.010913456291607553
2290,0.04739523677870374,0.0
2291,0.02369761838935187,0.010913456291607553
2292,0.043445633713811764,0.06548073774964532
2293,0.007899206129783957,0.04365382516643021
2294,0.015798412259567914,0.04365382516643021
2295,0.02369761838935187,0.021826912583215105
2296,0.03949603064891978,0.010913456291607553
2297,0.01974801532445989,0.03274036887482266
2298,0.043445633713811764,0.021826912583215105
2299,0.03554642758402781,0.05456728145803776
2300,0.02369761838935187,0.021826912583215105
2301,0.03554642758402781,0.03274036887482266
2302,0.01974801532445989,0.010913456291607553
2303,0.015798412259567914,0.03274036887482266
2304,0.03554642758402781,0.021826912583215105
2305,0.03159682451913583,0.010913456291607553
2306,0.02764722145424385,0.0
2307,0.05134483984359572,0.0
2308,0.03159682451913583,0.07639419404125286
2309,0.02764722145424385,0.04365382516643021
2310,0.02369761838935187,0.010913456291607553
2311,0.03949603064891978,0.010913456291607553
2312,0.03949603064891978,0.05456728145803776
2313,0.015798412259567914,0.010913456291607553
2314,0.043445633713811764,0.010913456291607553
2315,0.043445633713811764,0.0
2316,0.01974801532445989,0.010913456291607553
2317,0.015798412259567914,0.010913456291607553
2318,0.011848809194675935,0.021826912583215105
2319,0.03949603064891978,0.021826912583215105
2320,0.03554642758402781,0.03274036887482266
2321,0.01974801532445989,0.021826912583215105
2322,0.015798412259567914,0.04365382516643021
2323,0.02764722145424385,0.0
2324,0.02369761838935187,0.0
2325,0.02764722145424385,0.0
2326,0.03949603064891978,0.03274036887482266
2327,0.03949603064891978,0.021826912583215105
2328,0.02764722145424385,0.021826912583215105
2329,0.02764722145424385,0.010913456291607553
2330,0.03159682451913583,0.010913456291607553
2331,0.03554642758402781,0.010913456291607553
2332,0.03949603064891978,0.010913456291607553
2333,0.011848809194675935,0.010913456291607553
2334,0.03554642758402781,0.06548073774964532
2335,0.04739523677870374,0.03274036887482266
2336,0.02764722145424385,0.05456728145803776
2337,0.02764722145424385,0.04365382516643021
2338,0.02369761838935187,0.010913456291607553
2339,0.02764722145424385,0.021826912583215105
2340,0.015798412259567914,0.010913456291607553
2341,0.015798412259567914,0.021826912583215105
2342,0.03159682451913583,0.021826912583215105
2343,0.015798412259567914,0.021826912583215105
